172.16.238.2,42884,172.16.238.20,80,6,12,1252,9,942,52,104,538,137,52,104,490,144,0,2,20,5,0,3,16,5,30,30,30,30,0,0,0,0,0,12,1252,9,942,2,1,0,0,696,504,0
172.16.238.2,42888,172.16.238.20,80,6,11,1258,10,1436,52,114,538,142,52,143,490,182,0,1,10,3,1,2,6,2,19,19,19,19,0,0,0,0,0,11,1258,10,1436,3,2,0,0,632,560,0
172.16.238.2,42892,172.16.238.20,80,6,9,1114,8,874,52,123,538,158,52,109,490,153,0,1,7,2,0,1,7,2,13,13,13,13,0,0,0,0,0,9,1114,8,874,3,1,0,0,488,436,0
172.16.238.2,42896,172.16.238.20,80,6,9,1072,7,1268,52,119,538,158,52,181,490,211,0,0,2,0,1,1,2,0,7,7,7,7,0,0,0,0,0,9,1072,7,1268,2,2,0,0,516,392,0
172.16.238.2,42900,172.16.238.20,80,6,10,2554,9,1400,52,255,538,244,52,155,490,189,0,2,19,6,1,3,12,3,27,27,27,27,0,0,0,0,0,10,2554,9,1400,5,2,0,0,540,524,0
172.16.238.2,42904,172.16.238.20,80,6,9,1600,8,1336,52,177,538,206,52,167,490,199,0,2,13,4,0,2,8,3,18,18,18,18,0,0,0,0,0,9,1600,8,1336,4,2,0,0,488,460,0
172.16.238.2,42908,172.16.238.20,80,6,13,1350,11,1046,52,103,538,132,52,95,490,131,0,1,5,1,0,1,3,1,14,14,14,14,0,0,0,0,0,13,1350,11,1046,3,1,0,0,724,608,0
172.16.238.2,42912,172.16.238.20,80,6,11,1654,9,954,52,150,538,192,52,106,490,144,0,2,14,4,4,3,10,3,26,26,26,26,0,0,0,0,0,11,1654,9,954,3,1,0,0,624,516,0
172.16.238.2,42916,172.16.238.20,80,6,10,1582,8,886,52,158,538,201,52,110,490,153,1,1,7,2,1,1,4,1,10,10,10,10,0,0,0,0,0,10,1582,8,886,3,1,0,0,540,448,0
172.16.238.2,42920,172.16.238.20,80,6,9,1052,8,882,52,116,538,159,52,110,490,153,1,1,3,1,1,0,3,1,8,8,8,8,0,0,0,0,0,9,1052,8,882,2,1,0,0,496,444,0
172.16.238.2,42924,172.16.238.20,80,6,13,1254,10,990,52,96,538,133,52,99,490,137,4,3,24,6,4,3,15,5,40,40,40,40,0,0,0,0,0,13,1254,10,990,2,1,0,0,708,552,0
172.16.238.2,42930,172.16.238.20,80,6,11,1182,11,1042,52,107,538,143,52,94,490,131,0,3,19,5,5,2,17,5,36,36,36,36,0,0,0,0,0,11,1182,11,1042,2,1,0,0,632,604,0
172.16.238.2,42934,172.16.238.20,80,6,9,1542,8,886,52,171,538,209,52,110,490,153,1,1,10,3,1,1,8,2,12,12,12,12,0,0,0,0,0,9,1542,8,886,3,1,0,0,500,448,0
172.16.238.2,42938,172.16.238.20,80,6,11,1164,8,1352,52,105,538,144,52,169,490,198,0,2,13,4,0,2,13,4,23,23,23,23,0,0,0,0,0,11,1164,8,1352,2,2,0,0,608,476,0
172.16.238.2,42942,172.16.238.20,80,6,12,1764,9,978,52,147,538,184,52,108,490,143,0,1,4,1,1,1,4,1,14,14,14,14,0,0,0,0,0,12,1764,9,978,4,1,0,0,664,540,0
172.16.238.2,42946,172.16.238.20,80,6,12,2192,10,1448,52,182,538,215,52,144,490,182,3,2,16,4,1,2,8,3,26,26,26,26,0,0,0,0,0,12,2192,10,1448,4,2,0,0,664,572,0
172.16.238.2,42950,172.16.238.20,80,6,12,1204,9,938,52,100,538,138,52,104,490,144,0,2,9,2,5,2,9,3,32,32,32,32,0,0,0,0,0,12,1204,9,938,2,1,0,0,656,500,0
172.16.238.2,42954,172.16.238.20,80,6,13,2267,11,1102,52,174,538,207,52,100,490,129,0,2,20,5,0,2,14,4,31,31,31,31,0,0,0,0,0,13,2267,11,1102,4,1,0,0,744,664,0
172.16.238.2,42958,172.16.238.20,80,6,5,888,1,60,52,177,538,203,60,60,60,0,1,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,5,888,1,60,3,0,0,0,268,60,0
172.16.238.2,42960,172.16.238.20,80,6,15,1165,12,1613,52,77,257,61,52,134,574,184,1,1,3,0,1,1,3,0,17,17,17,17,0,0,0,0,0,15,1165,12,1613,2,2,0,0,816,664,0
172.16.238.2,42964,172.16.238.20,80,6,14,2436,10,1014,52,174,608,211,52,101,490,136,1,1,12,3,6,2,9,3,26,26,26,26,0,0,0,0,0,14,2436,10,1014,5,1,0,0,768,576,0
172.16.238.2,42968,172.16.238.20,80,6,11,2600,9,962,52,236,538,239,52,106,490,143,1,3,26,8,4,4,20,6,33,33,33,33,0,0,0,0,0,11,2600,9,962,5,1,0,0,592,524,0
172.16.238.2,42974,172.16.238.20,80,6,9,1094,7,822,52,121,538,158,52,117,490,164,1,2,15,5,1,3,6,2,20,20,20,20,0,0,0,0,0,9,1094,7,822,3,1,0,0,476,384,0
172.16.238.2,42978,172.16.238.20,80,6,12,1217,10,982,52,101,538,138,52,98,490,137,6,2,6,2,1,2,7,1,26,26,26,26,0,0,0,0,0,12,1217,10,982,2,1,0,0,672,544,0
172.16.238.2,42982,172.16.238.20,80,6,13,1342,10,986,52,103,538,132,52,98,490,137,2,2,12,3,7,3,7,2,28,28,28,28,0,0,0,0,0,13,1342,10,986,3,1,0,0,728,548,0
172.16.238.2,42986,172.16.238.20,80,6,10,1116,8,890,52,111,538,151,52,111,490,153,0,3,25,8,0,4,19,6,30,30,30,30,0,0,0,0,0,10,1116,8,890,2,1,0,0,560,452,0
172.16.238.2,42990,172.16.238.20,80,6,10,1166,8,886,52,116,538,150,52,110,490,153,2,2,12,3,5,3,12,4,22,22,22,22,0,0,0,0,0,10,1166,8,886,3,1,0,0,540,448,0
172.16.238.2,42994,172.16.238.20,80,6,13,1442,10,1002,52,110,538,132,52,100,490,137,1,1,4,1,2,1,4,1,15,15,15,15,0,0,0,0,0,13,1442,10,1002,5,1,0,0,684,564,0
172.16.238.2,42998,172.16.238.20,80,6,11,1144,8,878,52,104,538,145,52,109,490,153,0,2,14,4,0,3,9,2,28,28,28,28,0,0,0,0,0,11,1144,8,878,2,1,0,0,596,440,0
172.16.238.2,43002,172.16.238.20,80,6,10,1172,8,886,52,117,538,150,52,110,490,153,2,3,27,8,3,4,18,6,33,33,33,33,0,0,0,0,0,10,1172,8,886,3,1,0,0,552,448,0
172.16.238.2,43006,172.16.238.20,80,6,11,1226,8,882,52,111,538,144,52,110,490,153,3,1,7,2,2,2,5,1,16,16,16,16,0,0,0,0,0,11,1226,8,882,3,1,0,0,600,444,0
172.16.238.2,43010,172.16.238.20,80,6,10,1112,9,1376,52,111,538,151,52,152,490,191,0,4,21,6,1,4,21,7,37,37,37,37,0,0,0,0,0,10,1112,9,1376,2,2,0,0,556,500,0
172.16.238.2,43014,172.16.238.20,80,6,13,1362,12,1106,52,104,538,132,52,92,490,125,4,3,17,4,4,3,8,2,37,37,37,37,0,0,0,0,0,13,1362,12,1106,3,1,0,0,736,668,0
172.16.238.2,43018,172.16.238.20,80,6,11,1286,8,898,52,116,538,142,52,112,490,152,0,3,25,7,0,4,25,9,34,34,34,34,0,0,0,0,0,11,1286,8,898,5,1,0,0,580,460,0
172.16.238.2,43022,172.16.238.20,80,6,12,1241,10,1432,52,103,538,138,52,143,490,182,0,4,31,8,0,4,24,7,47,47,47,47,0,0,0,0,0,12,1241,10,1432,2,2,0,0,684,556,0
172.16.238.2,43028,172.16.238.20,80,6,6,1422,4,240,52,237,538,234,52,60,64,5,1,1,4,1,0,1,5,2,5,5,5,5,0,0,0,0,0,6,1422,4,240,4,0,0,0,320,240,0
172.16.238.2,43032,172.16.238.20,80,6,9,1001,7,827,52,111,257,80,52,118,479,159,0,1,3,1,1,1,3,1,9,9,9,9,0,0,0,0,0,9,1001,7,827,3,1,0,0,508,400,0
172.16.238.20,39360,172.16.238.22,3306,6,10,673,7,514,52,67,165,34,52,73,130,29,0,0,2,0,0,0,2,0,5,5,5,5,0,0,0,0,0,10,673,7,514,1,2,0,0,560,388,0
172.16.238.2,43044,172.16.238.20,80,6,13,1321,14,1784,52,101,257,77,52,127,633,184,1,1,4,1,1,1,4,1,15,15,15,15,0,0,0,0,0,13,1321,14,1784,4,2,0,0,684,776,0
172.16.238.2,43048,172.16.238.20,80,6,8,1964,11,2440,52,245,538,243,52,221,508,226,5,2,6,2,1,1,6,1,16,16,16,16,0,0,0,0,0,8,1964,11,2440,4,4,0,0,436,616,0
172.16.238.20,39364,172.16.238.22,3306,6,12,757,9,630,52,63,165,32,52,70,130,26,1,1,5,1,2,2,4,1,18,18,18,18,0,0,0,0,0,12,757,9,630,1,2,0,0,644,504,0
172.16.238.2,43052,172.16.238.20,80,6,10,2076,10,1048,52,207,538,228,52,104,508,141,0,1,6,1,0,1,6,1,12,12,12,12,0,0,0,0,0,10,2076,10,1048,4,1,0,0,548,592,0
172.16.238.20,39368,172.16.238.22,3306,6,10,774,7,600,52,77,165,46,52,85,130,33,1,0,4,1,0,1,2,0,8,8,8,8,0,0,0,0,0,10,774,7,600,2,3,0,0,548,396,0
172.16.238.2,43056,172.16.238.20,80,6,8,1000,8,904,52,125,538,168,52,113,508,159,0,2,9,3,1,2,8,2,15,15,15,15,0,0,0,0,0,8,1000,8,904,2,1,0,0,444,448,0
172.16.238.20,39372,172.16.238.22,3306,6,11,713,11,742,52,64,165,33,52,67,130,24,4,2,5,2,3,1,6,1,20,20,20,20,0,0,0,0,0,11,713,11,742,1,2,0,0,600,616,0
172.16.238.20,39376,172.16.238.22,3306,6,11,830,10,682,52,75,165,44,52,68,130,26,1,1,4,1,1,1,4,1,15,15,15,15,0,0,0,0,0,11,830,10,682,2,2,0,0,604,556,0
172.16.238.2,43060,172.16.238.20,80,6,10,1124,11,1060,52,112,538,150,52,96,508,136,0,2,11,3,4,2,7,2,20,20,20,20,0,0,0,0,0,10,1124,11,1060,2,1,0,0,568,604,0
172.16.238.20,39380,172.16.238.22,3306,6,10,649,8,574,52,64,165,35,52,71,130,28,2,2,4,1,4,2,5,1,19,19,19,19,0,0,0,0,0,10,649,8,574,1,2,0,0,536,448,0
172.16.238.2,43064,172.16.238.20,80,6,12,1260,12,1572,52,105,538,137,52,131,508,176,0,3,20,5,1,3,14,3,37,37,37,37,0,0,0,0,0,12,1260,12,1572,2,2,0,0,704,660,0
172.16.238.2,43070,172.16.238.20,80,6,9,1592,9,980,52,176,538,206,52,108,508,149,0,0,2,0,0,0,3,1,5,5,5,5,0,0,0,0,0,9,1592,9,980,4,1,0,0,484,524,0
172.16.238.20,39386,172.16.238.22,3306,6,12,757,10,694,52,63,165,32,52,69,130,25,2,0,3,1,1,1,3,1,10,10,10,10,0,0,0,0,0,12,757,10,694,1,2,0,0,644,568,0
172.16.238.20,39390,172.16.238.22,3306,6,10,657,7,522,52,65,165,35,52,74,130,29,0,0,2,0,0,0,2,0,6,6,6,6,0,0,0,0,0,10,657,7,522,1,2,0,0,544,396,0
172.16.238.2,43074,172.16.238.20,80,6,9,1056,11,1516,52,117,538,159,52,137,508,183,0,1,8,2,0,1,4,1,12,12,12,12,0,0,0,0,0,9,1056,11,1516,2,2,0,0,504,604,0
172.16.238.20,39394,172.16.238.22,3306,6,12,878,8,566,52,73,165,43,52,70,130,28,1,0,2,0,1,1,3,1,10,10,10,10,0,0,0,0,0,12,878,8,566,2,2,0,0,652,440,0
172.16.238.2,43078,172.16.238.20,80,6,10,2088,11,1528,52,208,538,228,52,138,508,182,1,2,11,3,1,1,6,2,19,19,19,19,0,0,0,0,0,10,2088,11,1528,4,2,0,0,560,616,0
172.16.238.20,39398,172.16.238.22,3306,6,12,858,7,514,52,71,165,43,52,73,130,29,1,1,6,1,1,2,6,2,15,15,15,15,0,0,0,0,0,12,858,7,514,2,2,0,0,632,388,0
172.16.238.2,43082,172.16.238.20,80,6,12,1298,12,1136,52,108,538,137,52,94,508,130,3,2,8,2,3,2,10,3,24,24,24,24,0,0,0,0,0,12,1298,12,1136,3,1,0,0,688,680,0
172.16.238.20,39402,172.16.238.22,3306,6,12,777,10,764,52,64,165,31,52,76,130,31,1,1,3,1,1,1,3,1,11,11,11,11,0,0,0,0,0,12,777,10,764,1,3,0,0,664,560,0
172.16.238.2,43086,172.16.238.20,80,6,7,925,8,880,52,132,538,180,52,110,508,160,0,1,9,3,1,1,6,2,11,11,11,11,0,0,0,0,0,7,925,8,880,2,1,0,0,372,424,0
172.16.238.20,39406,172.16.238.22,3306,6,13,849,10,760,52,65,165,30,52,76,130,31,2,1,4,1,2,1,4,1,21,21,21,21,0,0,0,0,0,13,849,10,760,1,3,0,0,736,556,0
172.16.238.2,43090,172.16.238.20,80,6,11,1232,12,1120,52,112,538,143,52,93,508,130,1,2,14,4,7,2,13,4,26,26,26,26,0,0,0,0,0,11,1232,12,1120,3,1,0,0,620,664,0
172.16.238.20,39410,172.16.238.22,3306,6,9,589,7,506,52,65,165,37,52,72,130,30,0,0,1,0,1,0,1,0,3,3,3,3,0,0,0,0,0,9,589,7,506,1,2,0,0,476,380,0
172.16.238.2,43094,172.16.238.20,80,6,10,2566,10,1488,52,256,538,242,52,148,508,189,1,1,4,1,1,1,4,1,9,9,9,9,0,0,0,0,0,10,2566,10,1488,5,2,0,0,552,576,0
172.16.238.2,43098,172.16.238.20,80,6,10,1194,12,1120,52,119,538,149,52,93,508,130,0,1,6,1,0,1,4,1,12,12,12,12,0,0,0,0,0,10,1194,12,1120,3,1,0,0,568,664,0
172.16.238.20,39414,172.16.238.22,3306,6,16,1122,12,964,52,70,165,37,52,80,130,29,0,0,3,0,0,0,3,0,10,10,10,10,0,0,0,0,0,16,1122,12,964,2,5,0,0,896,664,0
172.16.238.20,39418,172.16.238.22,3306,6,12,785,8,578,52,65,165,31,52,72,130,27,0,0,2,0,0,0,1,0,9,9,9,9,0,0,0,0,0,12,785,8,578,1,2,0,0,672,452,0
172.16.238.2,43102,172.16.238.20,80,6,10,1124,12,1116,52,112,538,150,52,93,508,130,0,2,14,4,1,2,9,2,22,22,22,22,0,0,0,0,0,10,1124,12,1116,2,1,0,0,568,660,0
172.16.238.2,43106,172.16.238.20,80,6,11,1194,11,1060,52,108,538,143,52,96,508,136,1,1,5,1,1,1,9,2,14,14,14,14,0,0,0,0,0,11,1194,11,1060,2,1,0,0,640,604,0
172.16.238.20,39422,172.16.238.22,3306,6,11,818,9,670,52,74,165,44,52,74,130,28,1,1,6,1,1,1,5,1,14,14,14,14,0,0,0,0,0,11,818,9,670,2,3,0,0,592,496,0
172.16.238.2,43110,172.16.238.20,80,6,8,1008,10,1004,52,126,538,168,52,100,508,143,1,2,8,2,0,1,12,3,17,17,17,17,0,0,0,0,0,8,1008,10,1004,2,1,0,0,452,548,0
172.16.238.20,39426,172.16.238.22,3306,6,11,733,9,752,52,66,165,33,52,83,130,31,2,2,7,2,2,2,7,2,25,25,25,25,0,0,0,0,0,11,733,9,752,1,4,0,0,620,500,0
172.16.238.2,43114,172.16.238.20,80,6,10,1194,11,1984,52,119,538,149,52,180,508,210,1,2,9,2,1,1,9,2,19,19,19,19,0,0,0,0,0,10,1194,11,1984,3,3,0,0,568,616,0
172.16.238.20,39430,172.16.238.22,3306,6,13,922,8,578,52,70,165,41,52,72,130,27,2,1,5,1,1,2,8,2,19,19,19,19,0,0,0,0,0,13,922,8,578,2,2,0,0,696,452,0
172.16.238.20,39434,172.16.238.22,3306,6,11,834,9,716,52,75,165,44,52,79,130,31,0,1,3,1,0,0,3,0,10,10,10,10,0,0,0,0,0,11,834,9,716,2,3,0,0,608,512,0
172.16.238.2,43118,172.16.238.20,80,6,9,1604,10,1036,52,178,538,205,52,103,508,142,1,1,5,1,0,1,6,1,15,15,15,15,0,0,0,0,0,9,1604,10,1036,4,1,0,0,500,580,0
172.16.238.2,43122,172.16.238.20,80,6,10,1602,10,1024,52,160,538,200,52,102,508,142,0,2,14,4,1,2,9,3,26,26,26,26,0,0,0,0,0,10,1602,10,1024,3,1,0,0,560,568,0
172.16.238.20,39438,172.16.238.22,3306,6,10,754,9,642,52,75,165,47,52,71,130,26,1,2,6,2,2,2,6,2,21,21,21,21,0,0,0,0,0,10,754,9,642,2,2,0,0,528,516,0
172.16.238.2,43126,172.16.238.20,80,6,12,1310,12,1572,52,109,538,137,52,131,508,176,0,2,8,2,0,2,8,2,27,27,27,27,0,0,0,0,0,12,1310,12,1572,3,2,0,0,684,660,0
172.16.238.20,39442,172.16.238.22,3306,6,10,754,7,514,52,75,165,47,52,73,130,29,5,2,5,2,5,3,5,2,19,19,19,19,0,0,0,0,0,10,754,7,514,2,2,0,0,528,388,0
172.16.238.20,39446,172.16.238.22,3306,6,11,838,10,682,52,76,165,44,52,68,130,26,1,1,5,1,1,1,3,1,16,16,16,16,0,0,0,0,0,11,838,10,682,2,2,0,0,612,556,0
172.16.238.2,43130,172.16.238.20,80,6,12,1290,12,1572,52,107,538,137,52,131,508,176,0,2,12,3,0,2,13,3,22,22,22,22,0,0,0,0,0,12,1290,12,1572,3,2,0,0,664,660,0
172.16.238.20,39450,172.16.238.22,3306,6,11,826,8,566,52,75,165,44,52,70,130,28,1,1,3,1,1,1,3,0,13,13,13,13,0,0,0,0,0,11,826,8,566,2,2,0,0,600,440,0
172.16.238.2,43134,172.16.238.20,80,6,7,1006,8,904,52,143,538,176,52,113,508,159,0,0,2,0,1,1,6,2,12,12,12,12,0,0,0,0,0,7,1006,8,904,3,1,0,0,380,448,0
172.16.238.20,39464,172.16.238.22,3306,6,12,761,9,634,52,63,165,32,52,70,130,26,4,2,6,2,4,2,6,2,27,27,27,27,0,0,0,0,0,12,761,9,634,1,2,0,0,648,508,0
172.16.238.2,43148,172.16.238.20,80,6,13,1089,13,3147,52,83,257,64,52,242,633,250,2,2,20,5,1,2,20,5,35,35,35,35,0,0,0,0,0,13,1089,13,3147,2,5,0,0,740,704,0
172.16.238.20,39470,172.16.238.22,3306,6,14,1002,10,748,52,71,165,39,52,74,130,32,0,1,3,1,1,1,3,1,13,13,13,13,0,0,0,0,0,14,1002,10,748,2,3,0,0,776,544,0
172.16.238.2,43152,172.16.238.20,80,6,10,1124,11,1076,52,112,538,150,52,97,508,136,1,2,5,1,5,2,6,2,20,20,20,20,0,0,0,0,0,10,1124,11,1076,2,1,0,0,568,620,0
172.16.238.20,39474,172.16.238.22,3306,6,10,774,6,454,52,77,165,46,52,75,130,32,0,0,3,1,0,1,3,1,8,8,8,8,0,0,0,0,0,10,774,6,454,2,2,0,0,548,328,0
172.16.238.2,43158,172.16.238.20,80,6,11,1188,12,1112,52,108,538,143,52,92,508,130,1,2,9,2,4,1,6,1,21,21,21,21,0,0,0,0,0,11,1188,12,1112,2,1,0,0,632,656,0
172.16.238.20,39478,172.16.238.22,3306,6,11,721,8,622,52,65,165,33,52,77,130,28,1,1,4,1,1,1,3,0,16,16,16,16,0,0,0,0,0,11,721,8,622,1,3,0,0,608,448,0
172.16.238.2,43162,172.16.238.20,80,6,13,2746,12,1612,52,211,538,227,52,134,508,174,1,1,11,3,1,1,6,1,21,21,21,21,0,0,0,0,0,13,2746,12,1612,5,2,0,0,736,700,0
172.16.238.20,39482,172.16.238.22,3306,6,8,537,9,618,52,67,165,39,52,68,130,27,0,1,5,1,0,1,4,1,8,8,8,8,0,0,0,0,0,8,537,9,618,1,2,0,0,424,492,0
172.16.238.2,43166,172.16.238.20,80,6,9,1048,10,1000,52,116,538,159,52,100,508,143,1,2,8,2,0,2,8,2,22,22,22,22,0,0,0,0,0,9,1048,10,1000,2,1,0,0,504,544,0
172.16.238.2,43170,172.16.238.20,80,6,8,1058,11,1068,52,132,538,166,52,97,508,136,5,2,7,2,1,1,5,1,18,18,18,18,0,0,0,0,0,8,1058,11,1068,3,1,0,0,444,612,0
172.16.238.20,39486,172.16.238.22,3306,6,10,673,8,566,52,67,165,34,52,70,130,28,5,1,5,1,2,1,3,1,12,12,12,12,0,0,0,0,0,10,673,8,566,1,2,0,0,560,440,0
172.16.238.2,43174,172.16.238.20,80,6,7,986,10,1016,52,140,538,177,52,101,508,142,4,2,6,2,1,1,5,1,14,14,14,14,0,0,0,0,0,7,986,10,1016,3,1,0,0,372,560,0
172.16.238.20,39490,172.16.238.22,3306,6,12,785,9,630,52,65,165,31,52,70,130,26,0,1,4,1,4,1,4,1,14,14,14,14,0,0,0,0,0,12,785,9,630,1,2,0,0,672,504,0
172.16.238.2,43178,172.16.238.20,80,6,9,1102,9,956,52,122,538,158,52,106,508,150,0,1,6,2,0,1,12,4,15,15,15,15,0,0,0,0,0,9,1102,9,956,3,1,0,0,484,500,0
172.16.238.20,39494,172.16.238.22,3306,6,12,878,10,690,52,73,165,43,52,69,130,25,4,1,4,1,1,2,5,1,19,19,19,19,0,0,0,0,0,12,878,10,690,2,2,0,0,652,564,0
172.16.238.2,43182,172.16.238.20,80,6,8,1132,10,1464,52,141,538,163,52,146,508,190,1,3,19,6,1,2,18,5,26,26,26,26,0,0,0,0,0,8,1132,10,1464,4,2,0,0,436,552,0
172.16.238.20,39498,172.16.238.22,3306,6,12,761,10,686,52,63,165,32,52,68,130,25,4,2,9,2,4,2,6,1,26,26,26,26,0,0,0,0,0,12,761,10,686,1,2,0,0,648,560,0
172.16.238.2,43186,172.16.238.20,80,6,10,1174,10,1940,52,117,538,150,52,194,508,216,2,2,5,1,2,2,11,3,20,20,20,20,0,0,0,0,0,10,1174,10,1940,3,3,0,0,548,572,0
172.16.238.20,39502,172.16.238.22,3306,6,11,733,10,682,52,66,165,33,52,68,130,26,9,2,9,2,1,1,8,2,20,20,20,20,0,0,0,0,0,11,733,10,682,1,2,0,0,620,556,0
172.16.238.20,39506,172.16.238.22,3306,6,14,1002,12,860,52,71,165,39,52,71,130,30,0,1,4,1,0,1,4,1,19,19,19,19,0,0,0,0,0,14,1002,12,860,2,3,0,0,776,656,0
172.16.238.2,43190,172.16.238.20,80,6,10,1124,10,1012,52,112,538,150,52,101,508,143,0,2,16,5,0,2,16,5,22,22,22,22,0,0,0,0,0,10,1124,10,1012,2,1,0,0,568,556,0
172.16.238.2,43194,172.16.238.20,80,6,8,1486,9,964,52,185,538,218,52,107,508,150,6,1,6,2,0,1,6,2,12,12,12,12,0,0,0,0,0,8,1486,9,964,3,1,0,0,444,508,0
172.16.238.20,39510,172.16.238.22,3306,6,10,766,6,524,52,76,165,46,52,87,130,37,4,1,5,2,4,2,5,2,14,14,14,14,0,0,0,0,0,10,766,6,524,2,3,0,0,540,320,0
172.16.238.20,39514,172.16.238.22,3306,6,12,886,6,494,52,73,165,42,52,82,130,32,0,0,3,1,1,0,2,0,8,8,8,8,0,0,0,0,0,12,886,6,494,2,3,0,0,660,320,0
172.16.238.2,43198,172.16.238.20,80,6,12,1219,13,1632,52,101,538,138,52,125,508,169,4,1,4,1,3,1,6,1,21,21,21,21,0,0,0,0,0,12,1219,13,1632,2,2,0,0,672,720,0
172.16.238.2,43202,172.16.238.20,80,6,9,1134,11,1064,52,126,538,156,52,96,508,136,1,2,11,3,1,2,14,4,23,23,23,23,0,0,0,0,0,9,1134,11,1064,3,1,0,0,508,608,0
172.16.238.20,39518,172.16.238.22,3306,6,11,709,9,626,52,64,165,33,52,69,130,27,4,2,5,1,5,2,5,1,22,22,22,22,0,0,0,0,0,11,709,9,626,1,2,0,0,596,500,0
172.16.238.2,43206,172.16.238.20,80,6,10,1136,11,1068,52,113,538,150,52,97,508,136,0,2,12,3,0,2,15,4,25,25,25,25,0,0,0,0,0,10,1136,11,1068,2,1,0,0,580,612,0
172.16.238.20,39522,172.16.238.22,3306,6,14,901,11,790,52,64,165,29,52,71,130,26,1,2,9,2,3,2,6,1,28,28,28,28,0,0,0,0,0,14,901,11,790,1,3,0,0,788,616,0
172.16.238.20,39526,172.16.238.22,3306,6,9,589,5,394,52,65,165,37,52,78,130,34,1,0,1,0,3,0,3,1,3,3,3,3,0,0,0,0,0,9,589,5,394,1,2,0,0,476,268,0
172.16.238.2,43210,172.16.238.20,80,6,9,1060,9,956,52,117,538,159,52,106,508,150,0,0,3,1,1,0,3,1,6,6,6,6,0,0,0,0,0,9,1060,9,956,2,1,0,0,504,500,0
172.16.238.20,39530,172.16.238.22,3306,6,7,493,6,446,52,70,165,41,52,74,130,33,0,0,1,0,0,0,1,0,3,3,3,3,0,0,0,0,0,7,493,6,446,1,2,0,0,380,320,0
172.16.238.2,43214,172.16.238.20,80,6,10,1186,11,1524,52,118,538,149,52,138,508,182,0,1,4,1,1,1,4,1,12,12,12,12,0,0,0,0,0,10,1186,11,1524,3,2,0,0,560,612,0
172.16.238.20,39534,172.16.238.22,3306,6,13,849,12,846,52,65,165,30,52,70,130,25,3,1,3,1,1,0,2,0,12,12,12,12,0,0,0,0,0,13,849,12,846,1,3,0,0,736,672,0
172.16.238.2,43218,172.16.238.20,80,6,9,1538,9,964,52,170,538,209,52,107,508,150,0,1,9,3,4,1,5,1,14,14,14,14,0,0,0,0,0,9,1538,9,964,3,1,0,0,496,508,0
172.16.238.20,39540,172.16.238.22,3306,6,10,774,6,524,52,77,165,46,52,87,130,37,1,0,2,0,1,0,2,0,5,5,5,5,0,0,0,0,0,10,774,6,524,2,3,0,0,548,320,0
172.16.238.2,43224,172.16.238.20,80,6,8,1062,9,1868,52,132,538,166,52,207,508,225,2,2,5,2,1,2,4,1,16,16,16,16,0,0,0,0,0,8,1062,9,1868,3,3,0,0,436,500,0
172.16.238.20,39544,172.16.238.22,3306,6,11,834,10,670,52,75,165,44,52,67,130,26,1,1,5,1,1,1,4,1,17,17,17,17,0,0,0,0,0,11,834,10,670,2,2,0,0,608,544,0
172.16.238.2,43228,172.16.238.20,80,6,9,1060,8,888,52,117,538,159,52,111,508,160,0,4,21,7,5,5,16,5,36,36,36,36,0,0,0,0,0,9,1060,8,888,2,1,0,0,504,432,0
172.16.238.2,43232,172.16.238.20,80,6,9,986,6,352,52,109,538,160,52,58,60,3,1,1,4,1,1,1,4,1,12,12,12,12,0,0,0,0,0,9,986,6,352,1,0,0,0,500,352,0
172.16.238.20,39552,172.16.238.22,3306,6,8,553,6,446,52,69,165,38,52,74,130,33,0,1,4,1,0,0,1,0,7,7,7,7,0,0,0,0,0,8,553,6,446,1,2,0,0,440,320,0
172.16.238.2,43236,172.16.238.20,80,6,8,781,8,1432,52,97,257,81,52,179,633,236,1,4,9,2,4,3,5,1,28,28,28,28,0,0,0,0,0,8,781,8,1432,2,2,0,0,432,424,0
172.16.238.20,39556,172.16.238.22,3306,6,12,773,10,686,52,64,165,31,52,68,130,25,0,1,4,1,0,0,4,1,12,12,12,12,0,0,0,0,0,12,773,10,686,1,2,0,0,660,560,0
172.16.238.2,43240,172.16.238.20,80,6,13,1316,12,2028,52,101,538,132,52,169,508,204,1,2,8,2,1,2,8,2,25,25,25,25,0,0,0,0,0,13,1316,12,2028,2,3,0,0,760,660,0
172.16.238.20,39560,172.16.238.22,3306,6,13,930,11,820,52,71,165,41,52,74,130,30,1,1,5,1,1,1,4,1,20,20,20,20,0,0,0,0,0,13,930,11,820,2,3,0,0,704,616,0
172.16.238.2,43244,172.16.238.20,80,6,14,1878,11,1556,52,134,538,172,52,141,508,181,1,2,10,3,1,3,17,5,30,30,30,30,0,0,0,0,0,14,1878,11,1556,4,2,0,0,780,644,0
172.16.238.20,39564,172.16.238.22,3306,6,6,433,5,394,52,72,165,45,52,78,130,34,0,0,1,0,0,0,1,0,2,2,2,2,0,0,0,0,0,6,433,5,394,1,2,0,0,320,268,0
172.16.238.2,43248,172.16.238.20,80,6,12,1216,14,1232,52,101,538,138,52,88,508,120,2,1,7,1,1,1,4,1,16,16,16,16,0,0,0,0,0,12,1216,14,1232,2,1,0,0,660,776,0
